2.6109   90   0.153200   0.004596
2.6111   90   0.155500   0.004665
2.6115   90   0.157700   0.004731
2.6119   90   0.152300   0.004569
2.6123   90   0.158000   0.004740
2.6127   90   0.152300   0.004569
2.6133   90   0.153600   0.004608
2.6139   90   0.155100   0.004653
2.6145   90   0.153000   0.004590
2.6152   90   0.145000   0.004350
2.6158   90   0.153500   0.004605
2.6164   90   0.157100   0.004713
2.6170   90   0.153100   0.004593
2.6176   90   0.152800   0.004584
2.6182   90   0.150200   0.004506
2.6188   90   0.150800   0.004524
2.6194   90   0.153100   0.004593
2.6200   90   0.154600   0.004638
2.6206   90   0.154200   0.004626
2.6212   90   0.148100   0.004443
2.6218   90   0.145000   0.004350
2.6224   90   0.149300   0.004479
2.6230   90   0.149200   0.004476
2.6236   90   0.151800   0.004554
2.6242   90   0.148900   0.004467
2.6248   90   0.151600   0.004548
2.6254   90   0.155600   0.004668
2.6260   90   0.151300   0.004539
2.6266   90   0.157000   0.004710
2.6272   90   0.154300   0.004629
2.6279   90   0.156800   0.004704
2.6284   90   0.152800   0.004584
2.6291   90   0.156100   0.004683
2.6297   90   0.151800   0.004554
2.6303   90   0.151800   0.004554
2.6309   90   0.148200   0.004446
2.6315   90   0.151100   0.004533
2.6321   90   0.151900   0.004557
2.6327   90   0.154700   0.004641
2.6333   90   0.147500   0.004425
2.6339   90   0.149800   0.004494
2.6345   90   0.151500   0.004545
2.6351   90   0.151300   0.004539
2.6357   90   0.156300   0.004689
2.6363   90   0.151000   0.004530
2.6369   90   0.153600   0.004608
2.6375   90   0.152800   0.004584
2.6381   90   0.152400   0.004572
2.6387   90   0.156200   0.004686
2.6393   90   0.152400   0.004572
2.6399   90   0.148700   0.004461
2.6405   90   0.153500   0.004605
2.6411   90   0.148600   0.004458
2.6418   90   0.152800   0.004584
2.6423   90   0.151000   0.004530
2.6430   90   0.148200   0.004446
2.6436   90   0.153700   0.004611
2.6442   90   0.148200   0.004446
2.6448   90   0.150000   0.004500
2.6454   90   0.148200   0.004446
2.6460   90   0.153800   0.004614
2.6466   90   0.152800   0.004584
2.6472   90   0.153800   0.004614
2.6478   90   0.151000   0.004530
2.6484   90   0.155600   0.004668
2.6490   90   0.150500   0.004515
2.6496   90   0.154200   0.004626
2.6502   90   0.152400   0.004572
2.6508   90   0.155500   0.004665
2.6514   90   0.153800   0.004614
2.6520   90   0.158400   0.004752
2.6526   90   0.152400   0.004572
2.6532   90   0.152700   0.004581
2.6538   90   0.154300   0.004629
2.6544   90   0.155600   0.004668
2.6550   90   0.158000   0.004740
2.6557   90   0.155700   0.004671
2.6562   90   0.159600   0.004788
2.6569   90   0.161000   0.004830
2.6575   90   0.163000   0.004890
2.6581   90   0.169400   0.005082
2.6587   90   0.168100   0.005043
2.6593   90   0.171200   0.005136
2.6599   90   0.177100   0.005313
2.6605   90   0.181100   0.005433
2.6611   90   0.179700   0.005391
2.6617   90   0.188700   0.005661
2.6623   90   0.188000   0.005640
2.6629   90   0.195600   0.005868
2.6635   90   0.204700   0.006141
2.6641   90   0.197200   0.005916
2.6647   90   0.200200   0.006006
2.6653   90   0.206500   0.006195
2.6659   90   0.200900   0.006027
2.6665   90   0.202000   0.006060
2.6671   90   0.197400   0.005922
2.6672   90   0.198600   0.005958
2.6673   90   0.193600   0.005808
2.6677   90   0.196100   0.005883
2.6683   90   0.196300   0.005889
2.6690   90   0.191800   0.005754
2.6696   90   0.192400   0.005772
2.6704   90   0.183300   0.005499
2.6710   90   0.179400   0.005382
2.6716   90   0.175700   0.005271
2.6722   90   0.172600   0.005178
2.6728   90   0.177900   0.005337
2.6734   90   0.173600   0.005208
2.6740   90   0.175000   0.005250
2.6746   90   0.166500   0.004995
2.6752   90   0.169100   0.005073
2.6758   90   0.162400   0.004872
2.6764   90   0.158900   0.004767
2.6770   90   0.159700   0.004791
2.6776   90   0.158100   0.004743
2.6782   90   0.159900   0.004797
2.6788   90   0.157500   0.004725
2.6794   90   0.156300   0.004689
2.6800   90   0.153600   0.004608
2.6806   90   0.157100   0.004713
2.6812   90   0.153500   0.004605
2.6818   90   0.156500   0.004695
2.6824   90   0.152900   0.004587
2.6831   90   0.155600   0.004668
2.6837   90   0.156400   0.004692
2.6843   90   0.158700   0.004761
2.6849   90   0.152700   0.004581
2.6855   90   0.154200   0.004626
2.6861   90   0.146000   0.004380
2.6867   90   0.146800   0.004404
2.6873   90   0.145400   0.004362
2.6879   90   0.138400   0.004152
2.6885   90   0.145100   0.004353
2.6891   90   0.142300   0.004269
2.6897   90   0.143500   0.004305
2.6903   90   0.143400   0.004302
2.6909   90   0.145800   0.004374
2.6915   90   0.137600   0.004128
2.6921   90   0.143300   0.004299
2.6927   90   0.136600   0.004098
2.6933   90   0.138500   0.004155
2.6939   90   0.143400   0.004302
2.6945   90   0.143400   0.004302
2.6951   90   0.139500   0.004185
2.6957   90   0.138400   0.004152
2.6963   90   0.135100   0.004053
2.6970   90   0.135400   0.004062
2.6976   90   0.139100   0.004173
2.6982   90   0.136500   0.004095
2.6988   90   0.136100   0.004083
2.6994   90   0.131700   0.003951
2.7000   90   0.135100   0.004053
2.7006   90   0.133500   0.004005
2.7012   90   0.134400   0.004032
2.7018   90   0.128400   0.003852
2.7024   90   0.133000   0.003990
2.7030   90   0.134600   0.004038
2.7036   90   0.132100   0.003963
2.7042   90   0.129300   0.003879
2.7048   90   0.127700   0.003831
2.7054   90   0.127000   0.003810
2.7060   90   0.123300   0.003699
2.7066   90   0.120000   0.003600
2.7072   90   0.112800   0.003384
2.7078   90   0.102500   0.003075
2.7079   90   0.098300   0.002949
2.7080   90   0.094200   0.002826
2.7081   90   0.096600   0.002898
2.7082   90   0.093400   0.002802
2.7084   90   0.091900   0.002757
2.7086   90   0.088700   0.002661
2.7088   90   0.096100   0.002883
2.7090   90   0.104200   0.003126
2.7092   90   0.114100   0.003423
2.7094   90   0.127500   0.003825
2.7096   90   0.132300   0.003969
2.7098   90   0.138900   0.004167
2.7100   90   0.140500   0.004215
2.7102   90   0.142100   0.004263
2.7104   90   0.140300   0.004209
2.7106   90   0.141800   0.004254
2.7109   90   0.142700   0.004281
2.7111   90   0.148600   0.004458
2.7113   90   0.146500   0.004395
2.7115   90   0.143000   0.004290
2.7117   90   0.144900   0.004347
2.7121   90   0.142600   0.004278
2.7125   90   0.145600   0.004368
2.7129   90   0.142500   0.004275
2.7133   90   0.140100   0.004203
2.7137   90   0.138900   0.004167
2.7141   90   0.137000   0.004110
2.7145   90   0.136700   0.004101
2.7151   90   0.137500   0.004125
2.7157   90   0.131600   0.003948
2.7159   90   0.128800   0.003864
2.7161   90   0.123500   0.003705
2.7163   90   0.120200   0.003606
2.7165   90   0.121200   0.003636
2.7167   90   0.120500   0.003615
2.7169   90   0.119700   0.003591
2.7171   90   0.116900   0.003507
2.7173   90   0.126100   0.003783
2.7175   90   0.133900   0.004017
2.7177   90   0.137700   0.004131
2.7179   90   0.144300   0.004329
2.7181   90   0.145200   0.004356
2.7183   90   0.146300   0.004389
2.7185   90   0.142700   0.004281
2.7187   90   0.147400   0.004422
2.7189   90   0.146700   0.004401
2.7191   90   0.140700   0.004221
2.7193   90   0.142500   0.004275
2.7195   90   0.141100   0.004233
2.7197   90   0.139600   0.004188
2.7201   90   0.136800   0.004104
2.7205   90   0.133900   0.004017
2.7207   90   0.128900   0.003867
2.7209   90   0.125700   0.003771
2.7211   90   0.126600   0.003798
2.7213   90   0.114400   0.003432
2.7215   90   0.112900   0.003387
2.7217   90   0.115500   0.003465
2.7219   90   0.129400   0.003882
2.7221   90   0.138500   0.004155
2.7223   90   0.144100   0.004323
2.7225   90   0.147200   0.004416
2.7227   90   0.152900   0.004587
2.7229   90   0.155400   0.004662
2.7231   90   0.155300   0.004659
2.7233   90   0.151400   0.004542
2.7235   90   0.151500   0.004545
2.7237   90   0.152900   0.004587
2.7239   90   0.146200   0.004386
2.7241   90   0.148700   0.004461
2.7245   90   0.147500   0.004425
2.7250   90   0.143800   0.004314
2.7254   90   0.145500   0.004365
2.7258   90   0.142700   0.004281
2.7264   90   0.141100   0.004233
2.7270   90   0.136900   0.004107
2.7276   90   0.141400   0.004242
2.7282   90   0.137800   0.004134
2.7288   90   0.135300   0.004059
2.7294   90   0.131600   0.003948
2.7300   90   0.128000   0.003840
2.7306   90   0.130300   0.003909
2.7312   90   0.129000   0.003870
2.7318   90   0.130200   0.003906
2.7324   90   0.129500   0.003885
2.7330   90   0.126000   0.003780
2.7336   90   0.120800   0.003624
2.7342   90   0.123400   0.003702
2.7348   90   0.116400   0.003492
2.7354   90   0.109000   0.003270
2.7356   90   0.105400   0.003162
2.7357   90   0.102500   0.003075
2.7358   90   0.102800   0.003084
2.7359   90   0.105700   0.003171
2.7360   90   0.102700   0.003081
2.7361   90   0.101300   0.003039
2.7362   90   0.099900   0.002997
2.7363   90   0.102300   0.003069
2.7364   90   0.097300   0.002919
2.7365   90   0.101000   0.003030
2.7366   90   0.103200   0.003096
2.7367   90   0.107400   0.003222
2.7368   90   0.108000   0.003240
2.7369   90   0.110400   0.003312
2.7370   90   0.119000   0.003570
2.7371   90   0.120400   0.003612
2.7372   90   0.119800   0.003594
2.7373   90   0.123400   0.003702
2.7374   90   0.131900   0.003957
2.7376   90   0.128400   0.003852
2.7376   90   0.129300   0.003879
2.7378   90   0.129100   0.003873
2.7378   90   0.127100   0.003813
2.7380   90   0.131300   0.003939
2.7380   90   0.130000   0.003900
2.7382   90   0.132400   0.003972
2.7382   90   0.135900   0.004077
2.7384   90   0.129100   0.003873
2.7384   90   0.134100   0.004023
2.7386   90   0.131500   0.003945
2.7386   90   0.130100   0.003903
2.7388   90   0.133400   0.004002
2.7389   90   0.131300   0.003939
2.7391   90   0.130100   0.003903
2.7393   90   0.128800   0.003864
2.7395   90   0.133300   0.003999
2.7397   90   0.129100   0.003873
2.7399   90   0.130800   0.003924
2.7401   90   0.125900   0.003777
2.7403   90   0.131100   0.003933
2.7407   90   0.135400   0.004062
2.7411   90   0.127600   0.003828
2.7415   90   0.125700   0.003771
2.7419   90   0.128100   0.003843
2.7425   90   0.125700   0.003771
2.7431   90   0.122600   0.003678
2.7437   90   0.123700   0.003711
2.7443   90   0.122500   0.003675
2.7449   90   0.120300   0.003609
2.7455   90   0.122100   0.003663
2.7461   90   0.123400   0.003702
2.7467   90   0.120500   0.003615
2.7473   90   0.121100   0.003633
2.7479   90   0.119000   0.003570
2.7485   90   0.118700   0.003561
2.7491   90   0.116200   0.003486
2.7495   90   0.117400   0.003522
2.7499   90   0.111900   0.003357
2.7503   90   0.119900   0.003597
2.7507   90   0.117300   0.003519
2.7511   90   0.112300   0.003369
2.7515   90   0.114000   0.003420
2.7519   90   0.112800   0.003384
2.7526   90   0.113600   0.003408
2.7532   90   0.113800   0.003414
2.7538   90   0.118100   0.003543
2.7544   90   0.111300   0.003339
2.7550   90   0.114100   0.003423
2.7556   90   0.115800   0.003474
2.7562   90   0.117500   0.003525
2.7568   90   0.117800   0.003534
2.7574   90   0.121000   0.003630
2.7580   90   0.119000   0.003570
2.7586   90   0.125600   0.003768
2.7592   90   0.127900   0.003837
2.7598   90   0.127600   0.003828
2.7604   90   0.126000   0.003780
2.7610   90   0.135200   0.004056
2.7616   90   0.131800   0.003954
2.7622   90   0.137400   0.004122
2.7628   90   0.140000   0.004200
2.7634   90   0.143800   0.004314
2.7640   90   0.140500   0.004215
2.7647   90   0.145300   0.004359
2.7652   90   0.148100   0.004443
2.7658   90   0.147200   0.004416
2.7665   90   0.152900   0.004587
2.7671   90   0.152700   0.004581
2.7677   90   0.153600   0.004608
2.7683   90   0.156200   0.004686
2.7689   90   0.151900   0.004557
2.7695   90   0.155100   0.004653
2.7701   90   0.159700   0.004791
2.7707   90   0.158500   0.004755
2.7713   90   0.152700   0.004581
2.7719   90   0.161000   0.004830
2.7725   90   0.162700   0.004881
2.7731   90   0.157300   0.004719
2.7737   90   0.157500   0.004725
2.7743   90   0.161100   0.004833
2.7749   90   0.157700   0.004731
2.7755   90   0.157500   0.004725
2.7761   90   0.159800   0.004794
2.7767   90   0.158800   0.004764
2.7773   90   0.155800   0.004674
2.7779   90   0.161700   0.004851
2.7786   90   0.158000   0.004740
2.7792   90   0.157900   0.004737
2.7798   90   0.158800   0.004764
2.7804   90   0.153600   0.004608
2.7810   90   0.159000   0.004770
2.7816   90   0.159700   0.004791
2.7822   90   0.156500   0.004695
2.7828   90   0.155600   0.004668
2.7834   90   0.157700   0.004731
2.7840   90   0.153100   0.004593
2.7846   90   0.156300   0.004689
2.7852   90   0.155900   0.004677
2.7858   90   0.159200   0.004776
2.7864   90   0.156100   0.004683
2.7870   90   0.150200   0.004506
2.7876   90   0.152200   0.004566
2.7882   90   0.157800   0.004734
2.7888   90   0.150500   0.004515
2.7894   90   0.153800   0.004614
2.7900   90   0.149900   0.004497
2.7906   90   0.155500   0.004665
2.7908   90   0.154500   0.004635
2.7910   90   0.152100   0.004563
2.7912   90   0.155900   0.004677
2.7913   90   0.151700   0.004551
2.7914   90   0.150400   0.004512
2.7921   90   0.149000   0.004470
2.7927   90   0.149700   0.004491
2.7933   90   0.150300   0.004509
2.7939   90   0.153300   0.004599
2.7945   90   0.156100   0.004683
2.7951   90   0.151400   0.004542
2.7957   90   0.147800   0.004434
2.7963   90   0.148000   0.004440
2.7969   90   0.151000   0.004530
2.7971   90   0.146800   0.004404
2.7973   90   0.146900   0.004407
2.7977   90   0.152800   0.004584
2.7981   90   0.147400   0.004422
2.7985   90   0.150600   0.004518
2.7989   90   0.151700   0.004551
2.7993   90   0.152300   0.004569
2.7997   90   0.153700   0.004611
2.8001   90   0.148500   0.004455
2.8005   90   0.142700   0.004281
2.8009   90   0.147700   0.004431
2.8013   90   0.148600   0.004458
2.8017   90   0.143000   0.004290
2.8019   90   0.144200   0.004326
2.8021   90   0.148100   0.004443
2.8023   90   0.143700   0.004311
2.8027   90   0.142600   0.004278
2.8031   90   0.143800   0.004314
2.8035   90   0.139000   0.004170
2.8037   90   0.140800   0.004224
2.8039   90   0.140300   0.004209
2.8040   90   0.135700   0.004071
2.8041   90   0.139700   0.004191
2.8042   90   0.142400   0.004272
2.8043   90   0.137800   0.004134
2.8044   90   0.136700   0.004101
2.8045   90   0.136900   0.004107
2.8046   90   0.136700   0.004101
2.8047   90   0.137600   0.004128
2.8049   90   0.133200   0.003996
2.8051   90   0.131500   0.003945
2.8052   90   0.127400   0.003822
2.8053   90   0.128500   0.003855
2.8054   90   0.131600   0.003948
2.8056   90   0.130100   0.003903
2.8056   90   0.128800   0.003864
2.8058   90   0.135500   0.004065
2.8058   90   0.129000   0.003870
2.8060   90   0.133300   0.003999
2.8060   90   0.128300   0.003849
2.8062   90   0.135100   0.004053
2.8062   90   0.136800   0.004104
2.8064   90   0.137500   0.004125
2.8064   90   0.134500   0.004035
2.8066   90   0.138000   0.004140
2.8066   90   0.144900   0.004347
2.8068   90   0.139300   0.004179
2.8069   90   0.139100   0.004173
2.8070   90   0.141900   0.004257
2.8071   90   0.142800   0.004284
2.8072   90   0.143100   0.004293
2.8073   90   0.141900   0.004257
2.8074   90   0.145600   0.004368
2.8075   90   0.145000   0.004350
2.8076   90   0.145100   0.004353
2.8077   90   0.145500   0.004365
2.8078   90   0.144500   0.004335
2.8079   90   0.145200   0.004356
2.8080   90   0.146600   0.004398
2.8081   90   0.140500   0.004215
2.8082   90   0.146300   0.004389
2.8083   90   0.141500   0.004245
2.8084   90   0.147400   0.004422
2.8085   90   0.146400   0.004392
2.8086   90   0.141800   0.004254
2.8087   90   0.144900   0.004347
2.8088   90   0.142700   0.004281
2.8089   90   0.141300   0.004239
2.8090   90   0.142600   0.004278
2.8091   90   0.152500   0.004575
2.8092   90   0.138500   0.004155
2.8093   90   0.144200   0.004326
2.8094   90   0.142200   0.004266
2.8096   90   0.143800   0.004314
2.8098   90   0.140700   0.004221
2.8100   90   0.142100   0.004263
2.8102   90   0.141500   0.004245
2.8104   90   0.143300   0.004299
2.8106   90   0.146400   0.004392
2.8108   90   0.149900   0.004497
2.8110   90   0.146500   0.004395
2.8112   90   0.148500   0.004455
2.8114   90   0.145500   0.004365
2.8116   90   0.153700   0.004611
2.8118   90   0.149400   0.004482
2.8120   90   0.151400   0.004542
2.8122   90   0.150000   0.004500
2.8124   90   0.152600   0.004578
2.8126   90   0.151000   0.004530
2.8128   90   0.152000   0.004560
2.8130   90   0.152600   0.004578
2.8132   90   0.147200   0.004416
2.8134   90   0.148800   0.004464
2.8136   90   0.152200   0.004566
2.8138   90   0.147600   0.004428
2.8140   90   0.148400   0.004452
2.8142   90   0.150000   0.004500
2.8144   90   0.147700   0.004431
2.8148   90   0.143800   0.004314
2.8152   90   0.147600   0.004428
2.8156   90   0.147900   0.004437
2.8160   90   0.147400   0.004422
2.8164   90   0.148100   0.004443
2.8168   90   0.145300   0.004359
2.8172   90   0.149300   0.004479
