3.2048	80.5	3.89E-01	3.89E-02
3.2068	80.5	4.12E-01	4.12E-02
3.2068	80.5	4.01E-01	4.01E-02
3.2088	80.5	4.09E-01	4.09E-02
3.2103	80.5	3.86E-01	3.86E-02
3.2123	80.5	4.05E-01	4.05E-02
3.2138	80.5	3.71E-01	3.71E-02
3.2150	80.5	4.11E-01	4.11E-02
3.2171	80.5	4.15E-01	4.15E-02
3.2192	80.5	4.05E-01	4.05E-02
3.2240	80.5	4.01E-01	4.01E-02
3.2289	80.5	3.81E-01	3.81E-02
3.2344	80.5	3.87E-01	3.87E-02
